 9  17  19  19   0.00000000000000
 9  17  19  20   0.00000000000000
 9  17  19  21   0.00000000000000
 9  17  19  22   0.00000000000000
 9  17  19  23   0.00000000000000
 9  17  19  24   0.00000000000000
 9  17  19  25   0.00000000000000
 9  17  19  26   0.00000000000000
 9  17  20  20   0.00000000000000
 9  17  20  21   0.00003154766095
 9  17  20  22   0.00000000000000
 9  17  20  23   0.00000000000000
 9  17  20  24   0.00000000000000
 9  17  20  25   0.00000000000000
 9  17  20  26   0.00000000000000
 9  17  21  21   0.00000000000000
 9  17  21  22   0.00000000000000
 9  17  21  23   0.00000000000000
 9  17  21  24   0.00000000000000
 9  17  21  25   0.00000000000000
 9  17  21  26   0.00000000000000
 9  17  22  22   0.00000000000000
 9  17  22  23   0.00000000000000
 9  17  22  24   0.00003316847817
 9  17  22  25   0.00000488106253
 9  17  22  26   0.00740307216320
 9  17  23  23   0.00000000000000
 9  17  23  24   0.00000000000000
 9  17  23  25   0.00000000000000
 9  17  23  26   0.00000000000000
 9  17  24  24   0.00000000000000
 9  17  24  25   0.00000000000000
 9  17  24  26   0.00000000000000
 9  17  25  25   0.00000000000000
 9  17  25  26   0.00000000000000
 9  17  26  26   0.00000000000000
 9  18  1  1   0.00000000000000
 9  18  1  2   0.00000000000000
 9  18  1  3   0.00000000000000
 9  18  1  4   0.00000000000000
 9  18  1  5   0.00000000000000
 9  18  1  6   0.00000000000000
 9  18  1  7   0.00001048769315
 9  18  1  8   0.00000000000000
 9  18  1  9   0.00000000000000
 9  18  1  10   0.00000000000000
 9  18  1  11   0.00000000000000
 9  18  1  12   0.00000000000000
 9  18  1  13   0.00000000000000
 9  18  1  14   0.00000000000000
 9  18  1  15   0.00000000000000
 9  18  1  16   0.00000000000000
 9  18  1  17   0.00000000000000
 9  18  1  18   0.00007044130721
 9  18  1  19   0.00000000000000
 9  18  1  20   0.00000000000000
 9  18  1  21   0.00000000000000
 9  18  1  22   0.00000000000000
 9  18  1  23   0.00000000000000
 9  18  1  24   0.00000000000000
 9  18  1  25   0.00000000000000
 9  18  1  26   0.00000000000000
 9  18  2  2   0.00000000000000
 9  18  2  3   0.00000000000000
 9  18  2  4   0.00000000000000
 9  18  2  5   0.00000000000000
 9  18  2  6   0.00000000000000
 9  18  2  7   0.00000000000000
 9  18  2  8   0.00000000000000
 9  18  2  9   0.00000000000000
 9  18  2  10   0.00000000000000
 9  18  2  11   0.00009727643961
 9  18  2  12   0.00000000000000
 9  18  2  13   0.00000000000000
 9  18  2  14   0.00000000000000
 9  18  2  15   0.00000000000000
 9  18  2  16   0.00000000000000
 9  18  2  17   0.00000000000000
 9  18  2  18   0.00000000000000
 9  18  2  19   0.00000000000000
 9  18  2  20   0.00000000000000
 9  18  2  21   0.00000000000000
 9  18  2  22   0.00000000000000
 9  18  2  23   0.00000000000000
 9  18  2  24   0.00000000000000
 9  18  2  25   0.00000000000000
 9  18  2  26   0.00000000000000
 9  18  3  3   0.00000000000000
 9  18  3  4   0.00009449462426
 9  18  3  5   0.00000000000000
 9  18  3  6   0.00000000000000
 9  18  3  7   0.00000000000000
 9  18  3  8   0.00000000000000
 9  18  3  9   0.00000000000000
 9  18  3  10   0.00000000000000
 9  18  3  11   0.00000000000000
 9  18  3  12   0.00000000000000
 9  18  3  13   0.00000000000000
 9  18  3  14   0.00159708460301
 9  18  3  15   0.00001476742517
 9  18  3  16   0.00000000000000
 9  18  3  17   0.00000000000000
 9  18  3  18   0.00000000000000
 9  18  3  19   0.00000000000000
 9  18  3  20   0.00000000000000
 9  18  3  21   0.00000000000000
 9  18  3  22   0.00000000000000
 9  18  3  23   0.00000015028988
 9  18  3  24   0.00000000000000
 9  18  3  25   0.00000000000000
 9  18  3  26   0.00000000000000
 9  18  4  4   0.00000000000000
 9  18  4  5   0.00000000000000
 9  18  4  6   0.00000000000000
 9  18  4  7   0.00000000000000
 9  18  4  8   0.00000000000000
 9  18  4  9   0.00000000000000
 9  18  4  10   0.00000000000000
 9  18  4  11   0.00000000000000
 9  18  4  12   0.00008899355230
 9  18  4  13   0.00000000000000
 9  18  4  14   0.00000000000000
 9  18  4  15   0.00000000000000
 9  18  4  16   0.00000000000000
 9  18  4  17   0.00000008287680
 9  18  4  18   0.00000000000000
 9  18  4  19   0.00000000000000
 9  18  4  20   0.00000000000000
 9  18  4  21   0.00000000000000
 9  18  4  22   0.00001928766947
 9  18  4  23   0.00000000000000
 9  18  4  24   0.00000000000000
 9  18  4  25   0.00000000000000
 9  18  4  26   0.00000000000000
 9  18  5  5   0.00000000000000
 9  18  5  6   0.00193080672633
 9  18  5  7   0.00000000000000
 9  18  5  8   0.00000000000000
 9  18  5  9   0.00000000000000
 9  18  5  10   0.00000000000000
 9  18  5  11   0.00000000000000
 9  18  5  12   0.00000000000000
 9  18  5  13   0.00000000000000
 9  18  5  14   0.00000000000000
 9  18  5  15   0.00000000000000
 9  18  5  16   0.00000000000000
 9  18  5  17   0.00000000000000
 9  18  5  18   0.00000000000000
 9  18  5  19   0.00102566209858
 9  18  5  20   0.00000000000000
 9  18  5  21   0.00000000000000
 9  18  5  22   0.00000000000000
 9  18  5  23   0.00000000000000
 9  18  5  24   0.00000000000000
 9  18  5  25   0.00000000000000
 9  18  5  26   0.00000000000000
 9  18  6  6   0.00000000000000
 9  18  6  7   0.00000000000000
 9  18  6  8   0.00000000000000
 9  18  6  9   0.00000000000000
 9  18  6  10   0.00000000000000
 9  18  6  11   0.00000000000000
 9  18  6  12   0.00000000000000
 9  18  6  13   0.00000000000000
 9  18  6  14   0.00000000000000
 9  18  6  15   0.00000000000000
 9  18  6  16   0.00000000000000
 9  18  6  17   0.00000000000000
 9  18  6  18   0.00000000000000
 9  18  6  19   0.00000000000000
 9  18  6  20  -0.00000559819639
 9  18  6  21   0.00000000000000
 9  18  6  22   0.00000000000000
 9  18  6  23   0.00000000000000
 9  18  6  24   0.00000000000000
 9  18  6  25   0.00000000000000
 9  18  6  26   0.00000000000000
 9  18  7  7   0.00000000000000
 9  18  7  8   0.00185453940324
 9  18  7  9   0.00001928766947
 9  18  7  10   0.00000015028988
 9  18  7  11   0.00000000000000
 9  18  7  12   0.00000000000000
 9  18  7  13   0.00000000000000
 9  18  7  14   0.00000000000000
 9  18  7  15   0.00000000000000
 9  18  7  16   0.00000000000000
 9  18  7  17   0.00000000000000
 9  18  7  18   0.00000000000000
 9  18  7  19   0.00000000000000
 9  18  7  20   0.00000000000000
 9  18  7  21   0.00000000000000
 9  18  7  22   0.00000000000000
 9  18  7  23   0.00000000000000
 9  18  7  24   0.00101256501565
 9  18  7  25  -0.00010928694901
 9  18  7  26  -0.00000081587397
 9  18  8  8   0.00000000000000
 9  18  8  9   0.00000000000000
 9  18  8  10   0.00000000000000
 9  18  8  11   0.00000000000000
 9  18  8  12   0.00000000000000
 9  18  8  13   0.00000000000000
 9  18  8  14   0.00000000000000
 9  18  8  15   0.00000000000000
 9  18  8  16   0.00000000000000
 9  18  8  17   0.00000000000000
 9  18  8  18   0.00002488153048
 9  18  8  19   0.00000000000000
 9  18  8  20   0.00000000000000
 9  18  8  21   0.00000000000000
 9  18  8  22   0.00000000000000
 9  18  8  23   0.00000000000000
 9  18  8  24   0.00000000000000
 9  18  8  25   0.00000000000000
 9  18  8  26   0.00000000000000
 9  18  9  9   0.00000000000000
 9  18  9  10   0.00000000000000
 9  18  9  11   0.00000000000000
 9  18  9  12   0.00000000000000
 9  18  9  13   0.00000000000000
 9  18  9  14   0.00000000000000
 9  18  9  15   0.00000000000000
 9  18  9  16   0.00000000000000
 9  18  9  17   0.00000000000000
 9  18  9  18   0.00243847433577
 9  18  9  19   0.00000000000000
 9  18  9  20   0.00000000000000
 9  18  9  21   0.00000000000000
 9  18  9  22   0.00000000000000
 9  18  9  23   0.00000000000000
 9  18  9  24   0.00000000000000
 9  18  9  25   0.00000000000000
 9  18  9  26   0.00000000000000
 9  18  10  10   0.00000000000000
 9  18  10  11   0.00000000000000
 9  18  10  12   0.00000000000000
 9  18  10  13   0.00000000000000
 9  18  10  14   0.00000000000000
 9  18  10  15   0.00000000000000
 9  18  10  16   0.00000000000000
 9  18  10  17   0.00000000000000
 9  18  10  18   0.00001386053816
 9  18  10  19   0.00000000000000
 9  18  10  20   0.00000000000000
 9  18  10  21   0.00000000000000
 9  18  10  22   0.00000000000000
 9  18  10  23   0.00000000000000
 9  18  10  24   0.00000000000000
 9  18  10  25   0.00000000000000
 9  18  10  26   0.00000000000000
 9  18  11  11   0.00000000000000
 9  18  11  12   0.00000000000000
 9  18  11  13   0.00114662176899
 9  18  11  14   0.00000000000000
 9  18  11  15   0.00000000000000
 9  18  11  16  -0.00012598877456
 9  18  11  17   0.00000000000000
 9  18  11  18   0.00000000000000
 9  18  11  19   0.00000000000000
 9  18  11  20   0.00000000000000
 9  18  11  21  -0.00008433327059
 9  18  11  22   0.00000000000000
 9  18  11  23   0.00000000000000
 9  18  11  24   0.00000000000000
 9  18  11  25   0.00000000000000
 9  18  11  26   0.00000000000000
 9  18  12  12   0.00000000000000
 9  18  12  13   0.00000000000000
 9  18  12  14   0.00025641946808
 9  18  12  15   0.00101089467341
 9  18  12  16   0.00000000000000
 9  18  12  17   0.00000000000000
 9  18  12  18   0.00000000000000
 9  18  12  19   0.00000000000000
 9  18  12  20   0.00000000000000
 9  18  12  21   0.00000000000000
 9  18  12  22   0.00000000000000
 9  18  12  23  -0.00012613906444
 9  18  12  24   0.00000000000000
 9  18  12  25   0.00000000000000
 9  18  12  26   0.00000000000000
 9  18  13  13   0.00000000000000
 9  18  13  14   0.00000000000000
 9  18  13  15   0.00000000000000
 9  18  13  16   0.00000000000000
 9  18  13  17   0.00000000000000
 9  18  13  18   0.00000000000000
 9  18  13  19   0.00000000000000
 9  18  13  20   0.00000000000000
 9  18  13  21   0.00000000000000
 9  18  13  22   0.00000000000000
 9  18  13  23   0.00000000000000
 9  18  13  24   0.00000000000000
 9  18  13  25   0.00000000000000
 9  18  13  26   0.00000000000000
 9  18  14  14   0.00000000000000
 9  18  14  15   0.00000000000000
 9  18  14  16   0.00000000000000
 9  18  14  17  -0.00000568107320
 9  18  14  18   0.00000000000000
 9  18  14  19   0.00000000000000
 9  18  14  20   0.00000000000000
 9  18  14  21   0.00000000000000
 9  18  14  22   0.00112733409952
 9  18  14  23   0.00000000000000
 9  18  14  24   0.00000000000000
 9  18  14  25   0.00000000000000
 9  18  14  26   0.00000000000000
 9  18  15  15   0.00000000000000
 9  18  15  16   0.00000000000000
 9  18  15  17  -0.00000074846089
 9  18  15  18   0.00000000000000
 9  18  15  19   0.00000000000000
 9  18  15  20   0.00000000000000
 9  18  15  21   0.00000000000000
 9  18  15  22   0.00000346328989
 9  18  15  23   0.00000000000000
 9  18  15  24   0.00000000000000
 9  18  15  25   0.00000000000000
 9  18  15  26   0.00000000000000
 9  18  16  16   0.00000000000000
 9  18  16  17   0.00000000000000
 9  18  16  18   0.00000000000000
 9  18  16  19   0.00000000000000
 9  18  16  20   0.00000000000000
 9  18  16  21   0.00000000000000
 9  18  16  22   0.00000000000000
 9  18  16  23   0.00000000000000
 9  18  16  24   0.00000000000000
 9  18  16  25   0.00000000000000
 9  18  16  26   0.00000000000000
 9  18  17  17   0.00000000000000
 9  18  17  18   0.00000000000000
 9  18  17  19   0.00000000000000
 9  18  17  20   0.00000000000000
 9  18  17  21   0.00000000000000
 9  18  17  22   0.00000000000000
 9  18  17  23   0.00000069669209
 9  18  17  24   0.00000000000000
 9  18  17  25   0.00000000000000
 9  18  17  26   0.00000000000000
 9  18  18  18   0.00000000000000
 9  18  18  19   0.00000000000000
 9  18  18  20   0.00000000000000
 9  18  18  21   0.00000000000000
 9  18  18  22   0.00000000000000
 9  18  18  23   0.00000000000000
 9  18  18  24   0.00007753057347
 9  18  18  25  -0.00000992673920
 9  18  18  26  -0.00006839773077
 9  18  19  19   0.00000000000000
 9  18  19  20  -0.00018960418290
 9  18  19  21   0.00000000000000
 9  18  19  22   0.00000000000000
 9  18  19  23   0.00000000000000
 9  18  19  24   0.00000000000000
 9  18  19  25   0.00000000000000
 9  18  19  26   0.00000000000000
 9  18  20  20   0.00000000000000
 9  18  20  21   0.00000000000000
 9  18  20  22   0.00000000000000
 9  18  20  23   0.00000000000000
 9  18  20  24   0.00000000000000
 9  18  20  25   0.00000000000000
 9  18  20  26   0.00000000000000
 9  18  21  21   0.00000000000000
 9  18  21  22   0.00000000000000
 9  18  21  23   0.00000000000000
 9  18  21  24   0.00000000000000
 9  18  21  25   0.00000000000000
 9  18  21  26   0.00000000000000
 9  18  22  22   0.00000000000000
 9  18  22  23  -0.00000089875077
 9  18  22  24   0.00000000000000
 9  18  22  25   0.00000000000000
 9  18  22  26   0.00000000000000
 9  18  23  23   0.00000000000000
 9  18  23  24   0.00000000000000
 9  18  23  25   0.00000000000000
 9  18  23  26   0.00000000000000
 9  18  24  24   0.00000000000000
 9  18  24  25   0.00000000000000
 9  18  24  26   0.00000000000000
 9  18  25  25   0.00000000000000
 9  18  25  26   0.00000000000000
 9  18  26  26   0.00000000000000
 9  19  1  1   0.00000000000000
 9  19  1  2   0.00000000000000
 9  19  1  3   0.00000000000000
 9  19  1  4   0.00000000000000
 9  19  1  5   0.00000000000000
 9  19  1  6   0.00447404780414
 9  19  1  7   0.00000000000000
 9  19  1  8   0.00000000000000
 9  19  1  9   0.00000000000000
 9  19  1  10   0.00000000000000
 9  19  1  11   0.00000000000000
 9  19  1  12   0.00000000000000
 9  19  1  13   0.00000000000000
 9  19  1  14   0.00000000000000
 9  19  1  15   0.00000000000000
 9  19  1  16   0.00000000000000
 9  19  1  17   0.00000000000000
 9  19  1  18   0.00000000000000
 9  19  1  19   0.00011405680090
 9  19  1  20   0.00000000000000
 9  19  1  21   0.00000000000000
 9  19  1  22   0.00000000000000
 9  19  1  23   0.00000000000000
 9  19  1  24   0.00000000000000
 9  19  1  25   0.00000000000000
 9  19  1  26   0.00000000000000
 9  19  2  2   0.00000000000000
 9  19  2  3   0.00000000000000
 9  19  2  4   0.00541879316209
 9  19  2  5   0.00000000000000
 9  19  2  6   0.00000000000000
 9  19  2  7   0.00000000000000
 9  19  2  8   0.00000000000000
 9  19  2  9   0.00000000000000
 9  19  2  10   0.00000000000000
 9  19  2  11   0.00000000000000
 9  19  2  12   0.00000000000000
 9  19  2  13   0.00000000000000
 9  19  2  14  -0.00027733891500
 9  19  2  15   0.00014601573689
 9  19  2  16   0.00000000000000
 9  19  2  17   0.00000000000000
 9  19  2  18   0.00000000000000
 9  19  2  19   0.00000000000000
 9  19  2  20   0.00000000000000
 9  19  2  21   0.00000000000000
 9  19  2  22   0.00000000000000
 9  19  2  23  -0.00031533131766
 9  19  2  24   0.00000000000000
 9  19  2  25   0.00000000000000
 9  19  2  26   0.00000000000000
 9  19  3  3   0.00000000000000
 9  19  3  4   0.00000000000000
 9  19  3  5   0.00000000000000
 9  19  3  6   0.00000000000000
 9  19  3  7   0.00000000000000
 9  19  3  8   0.00000000000000
 9  19  3  9   0.00000000000000
 9  19  3  10   0.00000000000000
 9  19  3  11   0.00440968536370
 9  19  3  12   0.00000000000000
 9  19  3  13   0.00000000000000
 9  19  3  14   0.00000000000000
 9  19  3  15   0.00000000000000
 9  19  3  16   0.00000000000000
 9  19  3  17   0.00000000000000
 9  19  3  18   0.00000000000000
 9  19  3  19   0.00000000000000
 9  19  3  20   0.00000000000000
 9  19  3  21   0.00000000000000
 9  19  3  22   0.00000000000000
 9  19  3  23   0.00000000000000
 9  19  3  24   0.00000000000000
 9  19  3  25   0.00000000000000
 9  19  3  26   0.00000000000000
 9  19  4  4   0.00000000000000
 9  19  4  5   0.00000000000000
 9  19  4  6   0.00000000000000
 9  19  4  7   0.00000000000000
 9  19  4  8   0.00000000000000
 9  19  4  9   0.00000000000000
 9  19  4  10   0.00000000000000
 9  19  4  11   0.00000000000000
 9  19  4  12   0.00000000000000
 9  19  4  13   0.00014601573689
 9  19  4  14   0.00000000000000
 9  19  4  15   0.00000000000000
 9  19  4  16  -0.00027733891500
 9  19  4  17   0.00000000000000
 9  19  4  18   0.00000000000000
 9  19  4  19   0.00000000000000
 9  19  4  20   0.00000000000000
 9  19  4  21  -0.00031533131766
 9  19  4  22   0.00000000000000
 9  19  4  23   0.00000000000000
 9  19  4  24   0.00000000000000
 9  19  4  25   0.00000000000000
 9  19  4  26   0.00000000000000
 9  19  5  5   0.00000000000000
 9  19  5  6   0.00000000000000
 9  19  5  7   0.00532685945152
 9  19  5  8   0.00000000000000
 9  19  5  9   0.00000000000000
 9  19  5  10   0.00000000000000
 9  19  5  11   0.00000000000000
 9  19  5  12   0.00000000000000
 9  19  5  13   0.00000000000000
 9  19  5  14   0.00000000000000
 9  19  5  15   0.00000000000000
 9  19  5  16   0.00000000000000
 9  19  5  17   0.00000000000000
 9  19  5  18  -0.00027583303533
 9  19  5  19   0.00000000000000
 9  19  5  20   0.00000000000000
 9  19  5  21   0.00000000000000
 9  19  5  22   0.00000000000000
 9  19  5  23   0.00000000000000
 9  19  5  24   0.00000000000000
 9  19  5  25   0.00000000000000
 9  19  5  26   0.00000000000000
 9  19  6  6   0.00000000000000
 9  19  6  7   0.00000000000000
 9  19  6  8  -0.00031533131766
 9  19  6  9   0.00018979579817
 9  19  6  10  -0.00031533131766
 9  19  6  11   0.00000000000000
 9  19  6  12   0.00000000000000
 9  19  6  13   0.00000000000000
 9  19  6  14   0.00000000000000
 9  19  6  15   0.00000000000000
 9  19  6  16   0.00000000000000
 9  19  6  17   0.00000000000000
 9  19  6  18   0.00000000000000
 9  19  6  19   0.00000000000000
 9  19  6  20   0.00000000000000
 9  19  6  21   0.00000000000000
 9  19  6  22   0.00000000000000
 9  19  6  23   0.00000000000000
 9  19  6  24  -0.00000835432951
 9  19  6  25   0.00002420972442
 9  19  6  26  -0.00000835432951
 9  19  7  7   0.00000000000000
 9  19  7  8   0.00000000000000
